time (s)	magNum	magX	magY	magZ
4422.506569	0.000000	358.827148	409.998047	686.771484	1.000000	410.497070	-175.843750	205.552734	2.000000	104.147461	157.270508	4.900391	3.000000	-453.586914	304.007812	423.694336
4422.527624	0.000000	378.163086	378.748047	576.224609	1.000000	388.915039	-140.980469	167.662109	2.000000	98.483398	139.790039	-1.349609	3.000000	-432.102539	353.421875	477.893555
4422.547124	0.000000	381.678711	347.400391	486.283203	1.000000	366.063477	-114.710937	137.095703	2.000000	93.112305	125.434570	-5.744141	3.000000	-401.047852	397.074219	521.448242
4422.565546	0.000000	377.088867	318.201172	412.259766	1.000000	343.602539	-94.105469	112.291016	2.000000	88.229492	114.008789	-9.064453	3.000000	-363.254883	434.378906	555.432617
4422.585083	0.000000	365.467773	288.806641	346.439453	1.000000	319.481445	-76.234375	90.123047	2.000000	83.639648	103.071289	-11.505859	3.000000	-316.477539	467.582031	582.874023
4422.603478	0.000000	351.698242	263.123047	293.216797	1.000000	298.192383	-63.246094	72.642578	2.000000	79.538086	94.184570	-14.044922	3.000000	-267.649414	492.875000	600.549805
4422.623005	0.000000	335.096680	237.927734	247.025391	1.000000	276.512695	-51.429687	57.505859	2.000000	75.241211	86.079102	-15.021484	3.000000	-213.743164	513.089844	610.999023
4422.643586	0.000000	316.834961	214.880859	206.595703	1.000000	255.418945	-41.957031	43.833984	2.000000	71.920898	78.950195	-16.974609	3.000000	-157.297852	526.859375	613.245117
4422.663142	0.000000	300.331055	195.642578	175.638672	1.000000	237.157227	-34.925781	33.677734	2.000000	68.405273	73.090820	-17.951172	3.000000	-106.418945	533.890625	608.362305
4422.681536	0.000000	285.487305	179.529297	151.810547	1.000000	222.411133	-29.750000	25.669922	2.000000	65.670898	68.403320	-18.537109	3.000000	-61.204102	535.648437	600.745117
4422.701127	0.000000	271.424805	165.076172	130.912109	1.000000	207.860352	-25.550781	18.541016	2.000000	62.545898	63.813477	-18.830078	3.000000	-18.625977	533.109375	589.807617
4422.719533	0.000000	259.706055	153.064453	115.091797	1.000000	195.848633	-22.621094	13.755859	2.000000	60.788086	60.004883	-18.830078	3.000000	17.799805	527.933594	577.991211
4422.739082	0.000000	249.256836	142.322266	101.712891	1.000000	184.813477	-20.375000	9.556641	2.000000	59.030273	56.684570	-18.732422	3.000000	51.784180	520.707031	565.979492
4422.757497	0.000000	239.979492	133.142578	90.970703	1.000000	175.829102	-18.421875	5.552734	2.000000	57.565430	54.145508	-19.220703	3.000000	79.323242	512.796875	555.530273
4422.777039	0.000000	231.971680	124.841797	82.279297	1.000000	167.918945	-17.347656	2.916016	2.000000	55.807617	51.997070	-19.318359	3.000000	105.495117	504.007812	545.666992
4422.797634	0.000000	224.940430	117.615234	74.955078	1.000000	160.204102	-15.980469	0.474609	2.000000	54.928711	50.043945	-19.025391	3.000000	127.858398	495.218750	537.952148
4422.817176	0.000000	220.350586	112.244141	69.486328	1.000000	154.735352	-15.785156	-1.283203	2.000000	54.147461	48.579102	-19.123047	3.000000	146.413086	487.308594	534.436523
4422.835591	0.000000	216.639648	107.263672	66.751953	1.000000	150.047852	-15.687500	-2.845703	2.000000	53.854492	47.407227	-19.416016	3.000000	161.842773	481.058594	534.631836
4422.855159	0.000000	215.370117	103.357422	63.822266	1.000000	146.629883	-15.980469	-3.724609	2.000000	53.854492	46.723633	-19.416016	3.000000	175.416992	475.492187	539.221680
4422.873530	0.000000	214.588867	100.427734	63.138672	1.000000	143.895508	-16.566406	-4.310547	2.000000	54.342773	46.235352	-19.318359	3.000000	185.963867	471.292969	547.913086
4422.893075	0.000000	215.663086	97.791016	62.748047	1.000000	141.649414	-17.640625	-5.287109	2.000000	54.733398	46.040039	-19.025391	3.000000	197.096680	468.558594	561.096680
4422.911495	0.000000	217.811523	95.935547	64.017578	1.000000	140.184570	-18.421875	-5.287109	2.000000	55.612305	46.625977	-19.318359	3.000000	204.225586	467.093750	578.772461
4422.931050	0.000000	221.229492	94.666016	65.580078	1.000000	139.989258	-19.789062	-5.873047	2.000000	56.881836	46.821289	-19.220703	3.000000	211.940430	466.410156	602.600586
4422.951674	0.000000	227.088867	93.298828	69.193359	1.000000	139.989258	-21.937500	-5.677734	2.000000	58.053711	47.602539	-19.025391	3.000000	216.237305	466.800781	635.608398
4422.973567	0.000000	235.487305	92.615234	75.443359	1.000000	141.161133	-24.671875	-4.994141	2.000000	60.592773	48.969727	-19.025391	3.000000	217.897461	467.289062	678.577148
4422.993132	0.000000	244.959961	92.517578	81.986328	1.000000	143.407227	-27.308594	-4.505859	2.000000	63.620117	50.727539	-18.927734	3.000000	215.944336	467.191406	724.573242
4423.011532	0.000000	255.995117	92.419922	90.677734	1.000000	145.555664	-30.140625	-3.822266	2.000000	66.159180	52.680664	-18.146484	3.000000	210.182617	466.312500	774.280273
4423.031077	0.000000	269.276367	92.908203	100.931641	1.000000	148.583008	-34.144531	-2.845703	2.000000	69.674805	54.926758	-18.244141	3.000000	198.561523	462.894531	833.557617
4423.049501	0.000000	284.022461	92.810547	113.822266	1.000000	151.805664	-38.050781	-1.478516	2.000000	73.385742	57.856445	-17.560547	3.000000	181.276367	456.156250	893.909180
4423.069044	0.000000	301.893555	92.810547	130.228516	1.000000	156.102539	-42.835937	0.181641	2.000000	78.170898	61.469727	-17.169922	3.000000	153.932617	444.535156	963.342773
4423.089631	0.000000	324.061523	92.029297	152.591797	1.000000	161.668945	-49.378906	2.232422	2.000000	84.225586	65.766602	-15.998047	3.000000	113.209961	424.710937	1037.170898
4423.111538	0.000000	351.209961	90.466797	181.791016	1.000000	167.625977	-57.289062	4.771484	2.000000	91.452148	71.625977	-14.142578	3.000000	55.104492	393.851562	1114.514648
4423.131089	0.000000	377.674805	87.341797	213.626953	1.000000	172.997070	-64.906250	7.408203	2.000000	99.069336	77.680664	-12.287109	3.000000	-9.836914	355.765625	1174.377930
4423.149524	0.000000	405.702148	82.849609	250.833984	1.000000	179.149414	-73.792969	10.337891	2.000000	107.174805	84.125977	-9.552734	3.000000	-82.590820	311.039062	1217.541992
4423.169066	0.000000	437.342773	74.939453	298.001953	1.000000	184.520508	-84.339844	14.244141	2.000000	117.331055	92.426758	-5.841797	3.000000	-169.114258	254.593750	1243.518555
4423.189690	0.000000	471.717773	62.244141	358.353516	1.000000	190.770508	-96.839844	18.736328	2.000000	129.245117	102.192383	-1.056641	3.000000	-266.672852	187.601562	1241.467773
4423.211524	0.000000	508.045898	42.810547	435.892578	1.000000	196.532227	-111.781250	23.912109	2.000000	144.284180	115.083008	6.560547	3.000000	-368.918945	111.820312	1201.721680
4423.231100	0.000000	537.928711	17.517578	517.728516	1.000000	200.633789	-126.527344	28.892578	2.000000	160.202148	128.950195	15.544922	3.000000	-452.122070	44.437500	1133.655273
4423.249481	0.000000	560.096680	-14.318359	605.912109	1.000000	203.758789	-141.664062	34.166016	2.000000	176.413086	143.891602	26.189453	3.000000	-517.356445	-14.351562	1044.788086
4423.269005	0.000000	573.963867	-58.068359	708.646484	1.000000	204.833008	-158.851562	39.830078	2.000000	195.553711	162.250977	41.619141	3.000000	-567.356445	-68.257812	929.944336
4423.289572	0.000000	571.913086	-115.880859	824.271484	1.000000	203.856445	-177.992187	46.080078	2.000000	218.209961	184.711914	62.810547	3.000000	-595.969727	-112.300781	796.545898
4423.309082	0.000000	549.061523	-181.212891	934.134766	1.000000	200.633789	-196.351562	51.255859	2.000000	242.331055	209.614258	88.298828	3.000000	-600.559570	-141.109375	667.444336
4423.327460	0.000000	505.213867	-250.060547	1029.251953	1.000000	194.969727	-213.148437	55.845703	2.000000	265.670898	236.567383	119.255859	3.000000	-588.645508	-157.417969	551.428711
4423.347011	0.000000	430.995117	-328.087891	1112.845703	1.000000	186.083008	-230.628906	59.947266	2.000000	291.159180	268.989258	160.759766	3.000000	-560.715820	-164.449219	439.124023
4423.367579	0.000000	325.526367	-410.021484	1170.072266	1.000000	173.583008	-247.230469	63.755859	2.000000	317.135742	307.075195	215.935547	3.000000	-520.872070	-163.277344	335.803711
4423.387109	0.000000	203.749023	-479.357422	1187.064453	1.000000	158.836914	-261.488281	64.927734	2.000000	340.280273	346.040039	280.876953	3.000000	-476.731445	-156.832031	254.065430
4423.405472	0.000000	78.846680	-532.580078	1167.240234	1.000000	142.333008	-271.839844	65.904297	2.000000	356.295898	384.809570	353.142578	3.000000	-433.762695	-147.652344	190.686523
4423.424995	0.000000	-53.770508	-571.251953	1109.232422	1.000000	123.583008	-279.945312	65.318359	2.000000	364.596680	426.899414	442.693359	3.000000	-388.547852	-135.933594	136.389648
4423.445596	0.000000	-179.942383	-589.513672	1015.384766	1.000000	102.391602	-284.535156	63.267578	2.000000	359.811523	469.086914	548.650391	3.000000	-344.309570	-122.066406	92.249023
4423.465114	0.000000	-279.551758	-586.291016	905.521484	1.000000	82.079102	-285.902344	59.458984	2.000000	338.327148	503.754883	655.779297	3.000000	-304.954102	-109.761719	60.217773
4423.483614	0.000000	-351.231445	-567.638672	792.142578	1.000000	62.938477	-284.144531	55.357422	2.000000	299.850586	529.243164	758.611328	3.000000	-271.750977	-98.433594	36.975586
4423.505669	0.000000	-406.602539	-531.408203	657.865234	1.000000	41.356445	-278.382812	49.888672	2.000000	229.049805	546.528320	873.943359	3.000000	-236.301758	-86.421875	16.272461
4423.526556	0.000000	-432.969727	-488.146484	538.724609	1.000000	22.411133	-270.570312	43.541016	2.000000	139.108398	547.797852	965.447266	3.000000	-207.004883	-76.070312	1.721680
4423.547638	0.000000	-439.317383	-440.294922	431.986328	1.000000	5.516602	-260.121094	36.998047	2.000000	31.686523	533.247070	1031.072266	3.000000	-182.493164	-66.792969	-8.336914
4423.567145	0.000000	-432.383789	-396.251953	347.806641	1.000000	-8.057617	-249.378906	31.236328	2.000000	-75.540039	506.879883	1062.126953	3.000000	-162.375977	-59.273437	-15.075195
4423.585535	0.000000	-418.516602	-356.994141	281.888672	1.000000	-19.288086	-238.539062	25.962891	2.000000	-174.954102	473.286133	1065.544922	3.000000	-146.458008	-53.023437	-19.469727
4423.605090	0.000000	-397.911133	-318.517578	223.392578	1.000000	-29.541992	-226.820312	20.494141	2.000000	-272.805664	431.196289	1042.888672	3.000000	-131.321289	-47.554687	-23.083008
4423.623525	0.000000	-377.110352	-285.998047	178.177734	1.000000	-36.963867	-215.882812	16.392578	2.000000	-352.883789	389.008789	1001.482422	3.000000	-119.309570	-43.160156	-25.426758
4423.643078	0.000000	-353.770508	-254.845703	139.408203	1.000000	-43.702148	-204.359375	11.998047	2.000000	-421.145508	343.989258	942.009766	3.000000	-108.079102	-38.863281	-26.989258
4423.661472	0.000000	-332.676758	-229.259766	109.916016	1.000000	-48.682617	-193.910156	8.384766	2.000000	-470.461914	303.852539	876.970703	3.000000	-99.583008	-35.152344	-27.965820
4423.680988	0.000000	-311.387695	-205.626953	84.037109	1.000000	-53.077148	-183.558594	4.673828	2.000000	-507.180664	265.375977	803.533203	3.000000	-90.793945	-31.636719	-28.942383
4423.701574	0.000000	-291.172852	-184.240234	63.529297	1.000000	-56.788086	-173.792969	1.939453	2.000000	-530.813477	229.926758	726.189453	3.000000	-83.176758	-28.609375	-29.137695
4423.721129	0.000000	-273.692383	-167.248047	47.904297	1.000000	-59.131836	-165.589844	-0.599609	2.000000	-541.165039	201.508789	656.755859	3.000000	-77.317383	-26.656250	-28.747070
4423.739544	0.000000	-259.043945	-153.185547	36.185547	1.000000	-61.475586	-158.949219	-2.064453	2.000000	-543.313477	179.731445	597.087891	3.000000	-72.825195	-24.800781	-28.747070
4423.759132	0.000000	-245.762695	-140.783203	26.908203	1.000000	-63.233398	-152.699219	-3.919922	2.000000	-539.602539	161.567383	539.958984	3.000000	-68.528320	-22.945312	-28.551758
4423.777528	0.000000	-235.118164	-130.724609	19.583984	1.000000	-64.893555	-147.132812	-5.091797	2.000000	-532.766602	147.602539	492.595703	3.000000	-65.208008	-21.187500	-28.551758
4423.797100	0.000000	-225.450195	-121.447266	13.626953	1.000000	-66.065430	-142.347656	-6.458984	2.000000	-523.000977	136.762695	448.845703	3.000000	-61.985352	-20.015625	-28.161133
4423.815499	0.000000	-217.833008	-114.123047	9.134766	1.000000	-66.944336	-138.636719	-7.044922	2.000000	-513.040039	129.243164	413.884766	3.000000	-59.641602	-19.039062	-27.770508
4423.835035	0.000000	-211.387695	-107.873047	5.912109	1.000000	-68.409180	-136.097656	-7.337891	2.000000	-502.004883	123.969727	382.732422	3.000000	-57.200195	-17.964844	-27.672852
4423.855639	0.000000	-206.504883	-102.501953	3.275391	1.000000	-69.971680	-134.144531	-7.826172	2.000000	-490.579102	121.625977	355.876953	3.000000	-55.930664	-17.183594	-27.184570
4423.875153	0.000000	-203.965820	-98.205078	1.419922	1.000000	-71.241211	-133.070312	-7.533203	2.000000	-481.008789	121.625977	335.564453	3.000000	-54.661133	-16.402344	-27.575195
4423.893587	0.000000	-202.110352	-95.373047	0.736328	1.000000	-72.803711	-132.972656	-6.654297	2.000000	-472.512695	123.872070	320.916016	3.000000	-53.977539	-15.914062	-27.379883
4423.913179	0.000000	-202.696289	-92.345703	0.736328	1.000000	-74.952148	-133.753906	-6.263672	2.000000	-465.676758	128.364258	308.513672	3.000000	-53.586914	-15.718750	-27.379883
4423.931598	0.000000	-203.965820	-90.783203	0.541016	1.000000	-76.221680	-135.316406	-5.287109	2.000000	-459.622070	133.930664	300.310547	3.000000	-53.489258	-15.035156	-27.379883
4423.951128	0.000000	-207.383789	-89.025391	1.419922	1.000000	-79.932617	-138.441406	-4.212891	2.000000	-454.934570	141.840820	295.037109	3.000000	-54.270508	-14.742187	-27.379883
4423.969529	0.000000	-211.485352	-89.025391	3.373047	1.000000	-82.276367	-141.566406	-2.748047	2.000000	-451.028320	151.704102	292.205078	3.000000	-54.856445	-14.351562	-27.379883
4423.989066	0.000000	-217.637695	-89.220703	6.205078	1.000000	-85.206055	-146.839844	-0.501953	2.000000	-447.415039	163.911133	293.279297	3.000000	-55.735352	-14.351562	-27.184570
4424.008544	0.000000	-226.426758	-90.099609	9.818359	1.000000	-88.428711	-153.089844	2.427734	2.000000	-444.290039	179.047852	296.599609	3.000000	-57.493164	-14.253906	-27.965820
4424.029607	0.000000	-237.754883	-90.978516	14.994141	1.000000	-93.018555	-161.488281	6.236328	2.000000	-441.067383	198.188477	302.556641	3.000000	-59.641602	-14.058594	-27.868164
4424.049141	0.000000	-250.450195	-92.638672	21.341797	1.000000	-97.120117	-170.863281	10.533203	2.000000	-437.258789	218.598633	310.076172	3.000000	-62.278320	-14.058594	-27.672852
4424.067535	0.000000	-264.805664	-94.982422	28.763672	1.000000	-101.612305	-181.214844	15.708984	2.000000	-432.864258	239.887695	318.962891	3.000000	-65.598633	-14.351562	-28.161133
4424.087090	0.000000	-281.993164	-97.326172	39.115234	1.000000	-106.397461	-194.300781	22.154297	2.000000	-425.833008	264.985352	329.216797	3.000000	-68.333008	-14.058594	-28.258789
4424.105493	0.000000	-301.817383	-100.451172	51.322266	1.000000	-111.182617	-208.460937	30.064453	2.000000	-416.848633	290.961914	339.861328	3.000000	-73.020508	-14.351562	-28.258789
4424.125027	0.000000	-325.450195	-103.478516	67.044922	1.000000	-116.163086	-226.039062	40.220703	2.000000	-404.153320	320.844727	351.091797	3.000000	-77.610352	-14.449219	-28.258789
4424.145613	0.000000	-354.356445	-106.896484	89.115234	1.000000	-121.534180	-247.035156	53.306641	2.000000	-385.403320	354.145508	361.736328	3.000000	-84.641602	-14.546875	-27.965820
4424.165171	0.000000	-385.606445	-109.337891	115.287109	1.000000	-124.854492	-270.082031	68.345703	2.000000	-362.844727	386.079102	370.037109	3.000000	-91.282227	-14.253906	-27.868164
4424.183553	0.000000	-418.614258	-111.388672	145.951172	1.000000	-128.370117	-294.105469	85.630859	2.000000	-336.477539	415.473633	375.603516	3.000000	-98.899414	-14.058594	-27.282227
4424.203104	0.000000	-456.797852	-111.876953	186.576172	1.000000	-129.444336	-323.011719	107.701172	2.000000	-302.688477	444.282227	377.458984	3.000000	-107.786133	-14.253906	-26.305664
4424.221529	0.000000	-495.372070	-111.291016	233.646484	1.000000	-127.295898	-352.210937	131.138672	2.000000	-266.653320	468.110352	374.724609	3.000000	-117.551758	-13.765625	-24.840820
4424.241072	0.000000	-537.559570	-107.580078	294.486328	1.000000	-121.631836	-385.414062	161.216797	2.000000	-223.489258	488.129883	366.423828	3.000000	-129.465820	-12.886719	-22.887695
4424.259455	0.000000	-576.622070	-99.083984	364.603516	1.000000	-111.963867	-418.031250	193.052734	2.000000	-180.813477	500.825195	353.435547	3.000000	-142.063477	-11.519531	-20.153320
4424.279021	0.000000	-615.489258	-84.240234	452.201172	1.000000	-93.995117	-453.089844	230.845703	2.000000	-133.450195	507.075195	333.904297	3.000000	-157.883789	-9.566406	-16.247070
4424.299586	0.000000	-648.399414	-60.021484	560.404297	1.000000	-66.749023	-488.148437	274.302734	2.000000	-84.231445	504.829102	307.537109	3.000000	-176.340820	-6.636719	-9.997070
4424.319100	0.000000	-667.149414	-27.208984	676.029297	1.000000	-31.202148	-517.152344	316.197266	2.000000	-39.993164	494.086914	279.119141	3.000000	-195.872070	-3.218750	-2.477539
4424.337481	0.000000	-667.637695	13.416016	791.556641	1.000000	11.375977	-538.050781	354.185547	2.000000	-2.590820	476.899414	249.724609	3.000000	-216.282227	1.664062	6.409180
4424.356993	0.000000	-644.688477	66.931641	916.068359	1.000000	64.696289	-551.332031	391.001953	2.000000	31.491211	453.168945	217.693359	3.000000	-241.282227	8.500000	18.811523
4424.377557	0.000000	-589.317383	133.630859	1039.017578	1.000000	128.954102	-552.699219	421.861328	2.000000	61.178711	423.090820	183.904297	3.000000	-268.918945	18.265625	35.608398
4424.397085	0.000000	-506.407227	203.455078	1134.623047	1.000000	193.993164	-540.589844	439.830078	2.000000	82.760742	391.450195	153.240234	3.000000	-297.434570	30.277344	55.334961
4424.415479	0.000000	-403.086914	270.056641	1197.025391	1.000000	253.856445	-517.835937	446.080078	2.000000	97.409180	360.297852	126.287109	3.000000	-325.461914	44.730469	78.967773
4424.435002	0.000000	-275.352539	335.095703	1226.224609	1.000000	312.840820	-482.484375	439.634766	2.000000	108.346680	327.192383	100.505859	3.000000	-356.418945	63.773437	108.752930
4424.455618	0.000000	-130.235352	392.029297	1212.748047	1.000000	364.012695	-435.707031	419.419922	2.000000	114.791992	293.208008	77.068359	3.000000	-386.887695	89.066406	146.252930
4424.475118	0.000000	2.186523	429.626953	1160.794922	1.000000	400.536133	-386.195312	389.537109	2.000000	116.647461	263.227539	57.927734	3.000000	-413.547852	117.484375	187.366211
4424.493527	0.000000	114.686523	449.548828	1084.037109	1.000000	422.118164	-338.148437	354.380859	2.000000	116.647461	236.958008	42.986328	3.000000	-435.422852	149.222656	231.213867
4424.513096	0.000000	212.147461	455.017578	982.181641	1.000000	432.176758	-287.660156	313.560547	2.000000	114.694336	211.958008	29.509766	3.000000	-452.708008	187.210937	281.213867
4424.531608	0.000000	282.948242	447.302734	875.638672	1.000000	431.493164	-243.519531	273.130859	2.000000	111.569336	190.083008	19.158203	3.000000	-460.715820	227.445312	331.995117
4424.553685	0.000000	340.174805	425.037109	747.513672	1.000000	419.676758	-196.546875	227.623047	2.000000	106.393555	167.036133	9.099609	3.000000	-459.153320	278.128906	393.420898
4424.575672	0.000000	370.643555	394.275391	626.712891	1.000000	400.633789	-157.093750	185.728516	2.000000	100.924805	147.309570	1.970703	3.000000	-443.040039	329.691406	451.916992
4424.597555	0.000000	381.288086	360.193359	520.169922	1.000000	375.633789	-124.378906	149.107422	2.000000	94.870117	130.512695	-4.181641	3.000000	-413.938477	379.984375	503.967773
4424.617089	0.000000	378.456055	328.943359	437.259766	1.000000	351.708008	-100.941406	121.275391	2.000000	89.791992	117.719727	-7.892578	3.000000	-377.610352	421.000000	543.518555
4424.635512	0.000000	369.276367	300.330078	371.146484	1.000000	328.954102	-83.070312	98.716797	2.000000	85.495117	107.075195	-10.724609	3.000000	-336.008789	454.886719	572.815430
4424.655060	0.000000	355.995117	272.009766	311.771484	1.000000	306.297852	-67.738281	78.892578	2.000000	81.198242	97.016602	-12.970703	3.000000	-286.008789	483.988281	595.178711
4424.675676	0.000000	339.686523	244.666016	259.525391	1.000000	282.665039	-54.945312	61.705078	2.000000	76.901367	88.227539	-14.923828	3.000000	-229.465820	507.816406	608.948242
4424.697579	0.000000	320.643555	219.763672	214.505859	1.000000	259.422852	-44.105469	46.470703	2.000000	72.311523	80.317383	-16.681641	3.000000	-169.211914	524.710937	613.635742
4424.717157	0.000000	303.846680	199.451172	181.888672	1.000000	240.770508	-36.488281	35.826172	2.000000	68.795898	74.165039	-17.169922	3.000000	-117.356445	532.816406	610.999023
4424.735526	0.000000	289.393555	183.240234	157.474609	1.000000	225.633789	-31.019531	27.232422	2.000000	66.061523	69.086914	-18.439453	3.000000	-71.946289	535.550781	604.065430
4424.755060	0.000000	275.038086	167.908203	135.990234	1.000000	211.571289	-26.722656	20.591797	2.000000	63.229492	64.594727	-18.244141	3.000000	-27.415039	533.792969	594.299805
4424.773486	0.000000	263.124023	155.798828	118.802734	1.000000	198.778320	-23.695312	15.123047	2.000000	61.178711	60.493164	-18.341797	3.000000	9.108398	529.496094	583.166992
4424.793003	0.000000	251.795898	144.177734	105.033203	1.000000	187.743164	-21.058594	10.435547	2.000000	59.127930	57.465820	-18.830078	3.000000	44.752930	522.562500	571.057617
4424.813577	0.000000	241.053711	133.826172	92.533203	1.000000	177.196289	-18.714844	6.333984	2.000000	57.956055	54.633789	-19.220703	3.000000	75.905273	514.164062	558.850586
4424.833175	0.000000	233.143555	126.111328	83.353516	1.000000	168.602539	-17.347656	3.990234	2.000000	56.295898	52.192383	-19.123047	3.000000	102.174805	505.375000	548.987305
4424.851570	0.000000	226.600586	118.982422	76.908203	1.000000	161.766602	-16.664062	0.962891	2.000000	55.124023	50.532227	-19.416016	3.000000	122.877930	497.367187	542.541992
4424.871103	0.000000	221.717773	113.025391	71.341797	1.000000	155.907227	-16.468750	-0.697266	2.000000	54.635742	48.481445	-19.025391	3.000000	142.897461	489.359375	538.245117
4424.889511	0.000000	218.397461	107.751953	68.021484	1.000000	151.415039	-16.078125	-1.869141	2.000000	54.147461	47.114258	-19.025391	3.000000	158.424805	482.425781	537.854492
4424.909063	0.000000	216.346680	103.455078	65.482422	1.000000	147.411133	-16.371094	-2.943359	2.000000	54.635742	46.821289	-19.123047	3.000000	173.170898	476.957031	541.663086
4424.929683	0.000000	215.174805	100.427734	63.626953	1.000000	143.993164	-16.859375	-4.212891	2.000000	54.538086	46.235352	-19.318359	3.000000	185.963867	472.367187	550.745117
4424.951534	0.000000	216.053711	97.888672	63.431641	1.000000	141.551758	-17.738281	-4.798828	2.000000	55.026367	46.040039	-18.927734	3.000000	197.291992	468.949219	565.784180
4424.971121	0.000000	218.690430	95.447266	64.798828	1.000000	140.965820	-19.105469	-5.091797	2.000000	56.002930	46.430664	-18.927734	3.000000	206.081055	466.898437	585.315430
4424.989540	0.000000	222.401367	94.080078	66.751953	1.000000	140.086914	-20.570312	-5.091797	2.000000	57.370117	46.723633	-18.732422	3.000000	212.428711	466.605469	608.655273
4425.009069	0.000000	227.967773	93.201172	70.169922	1.000000	140.477539	-22.230469	-5.189453	2.000000	58.932617	47.309570	-18.732422	3.000000	217.213867	466.507812	639.319336
4425.027497	0.000000	234.901367	92.517578	74.466797	1.000000	141.063477	-24.476562	-4.701172	2.000000	60.983398	48.579102	-18.537109	3.000000	218.874023	466.800781	675.061523
4425.047028	0.000000	243.983398	92.419922	81.888672	1.000000	143.016602	-27.210937	-4.310547	2.000000	63.229492	50.629883	-18.634766	3.000000	217.702148	466.800781	719.592773
4425.067635	0.000000	255.604492	92.322266	89.994141	1.000000	144.969727	-30.335937	-3.626953	2.000000	65.963867	52.290039	-17.951172	3.000000	210.963867	465.531250	774.670898
4425.089533	0.000000	270.545898	92.126953	102.591797	1.000000	148.583008	-34.535156	-1.966797	2.000000	69.967773	54.926758	-17.853516	3.000000	198.952148	461.234375	840.393555
4425.109085	0.000000	286.561523	92.126953	116.166016	1.000000	152.489258	-39.125000	-0.794922	2.000000	74.166992	57.954102	-17.169922	3.000000	178.737305	453.421875	905.334961
4425.127481	0.000000	303.944336	91.638672	131.986328	1.000000	156.493164	-43.812500	0.474609	2.000000	78.463867	61.469727	-16.583984	3.000000	152.956055	441.605469	970.471680
4425.147040	0.000000	324.256836	91.150391	152.298828	1.000000	161.278320	-49.769531	2.232422	2.000000	83.932617	65.473633	-15.509766	3.000000	114.088867	422.367187	1041.077148
4425.167647	0.000000	349.061523	89.392578	180.033203	1.000000	166.649414	-56.703125	5.162109	2.000000	91.159180	71.040039	-14.142578	3.000000	60.475586	393.460937	1113.440430
4425.187156	0.000000	375.916992	86.560547	211.478516	1.000000	172.508789	-65.003906	7.798828	2.000000	98.776367	76.801758	-11.896484	3.000000	-3.489258	355.765625	1174.182617
4425.205542	0.000000	403.651367	81.677734	248.099609	1.000000	178.270508	-73.500000	11.021484	2.000000	106.784180	83.247070	-9.259766	3.000000	-75.364258	311.625000	1218.616211
4425.225117	0.000000	434.999023	74.255859	294.388672	1.000000	183.836914	-83.753906	14.732422	2.000000	116.842773	91.157227	-5.744141	3.000000	-161.106445	255.472656	1245.081055
4425.243515	0.000000	465.663086	63.123047	346.830078	1.000000	189.305664	-94.886719	18.248047	2.000000	127.682617	100.043945	-1.447266	3.000000	-247.629883	196.683594	1247.229492
4425.263077	0.000000	498.182617	47.400391	412.943359	1.000000	193.993164	-107.484375	22.642578	2.000000	140.377930	111.372070	4.412109	3.000000	-340.403320	129.300781	1219.495117
4425.281481	0.000000	527.186523	25.623047	486.283203	1.000000	198.485352	-121.058594	27.330078	2.000000	154.147461	123.383789	12.029297	3.000000	-421.946289	65.335937	1165.002930
4425.300997	0.000000	527.186523	25.623047	486.283203	1.000000	202.489258	-136.585937	32.701172	2.000000	170.651367	138.129883	22.771484	3.000000	-496.750977	0.882812	1078.674805
4425.319664	0.000000	570.643555	-43.810547	669.779297	1.000000	203.758789	-152.601562	37.779297	2.000000	188.815430	154.633789	36.443359	3.000000	-550.852539	-53.316406	974.670898
4425.339140	0.000000	575.038086	-94.005859	776.810547	1.000000	203.954102	-170.375000	43.833984	2.000000	209.811523	174.848633	54.607422	3.000000	-587.083008	-99.214844	851.819336
4425.357516	0.000000	562.733398	-151.232422	880.814453	1.000000	202.293945	-187.562500	48.912109	2.000000	231.002930	196.723633	76.287109	3.000000	-600.559570	-131.636719	730.237305
4425.377056	0.000000	562.733398	-151.232422	880.814453	1.000000	197.313477	-205.531250	53.892578	2.000000	255.905273	223.579102	105.583984	3.000000	-595.286133	-153.414062	603.186523
4425.396878	0.000000	464.686523	-298.791016	1079.544922	1.000000	189.696289	-223.304687	58.482422	2.000000	281.784180	254.731445	143.865234	3.000000	-573.411133	-164.351562	483.752930
4425.415542	0.000000	380.116211	-373.205078	1144.876953	1.000000	179.540039	-239.417969	62.095703	2.000000	306.295898	287.641602	188.884766	3.000000	-540.891602	-166.792969	384.045898
4425.435072	0.000000	268.006836	-447.619141	1181.302734	1.000000	165.965820	-254.261719	64.830078	2.000000	330.124023	325.434570	247.380859	3.000000	-499.583008	-162.203125	294.202148
4425.455645	0.000000	133.143555	-514.025391	1177.396484	1.000000	149.168945	-267.347656	66.197266	2.000000	351.315430	367.719727	322.869141	3.000000	-452.122070	-152.828125	216.663086
4425.475116	0.000000	-0.059570	-559.728516	1134.427734	1.000000	131.200195	-276.917969	65.611328	2.000000	364.010742	409.223633	406.853516	3.000000	-406.614258	-141.500000	157.190430
4425.493532	0.000000	-119.981445	-584.533203	1063.041016	1.000000	113.231445	-282.679687	64.341797	2.000000	365.768555	448.090820	496.892578	3.000000	-365.305664	-129.585937	112.952148
